Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),25,16,20.674,0.790,9.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),128,16,20.674,0.761,7.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),192,17,20.674,0.817,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),274,17,20.674,0.801,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),141,16,20.674,0.788,8.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),830,17,20.674,0.800,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),28,16,20.674,0.795,9.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),152,16,20.674,0.767,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),203,17,20.674,0.810,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),312,17,20.674,0.811,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),135,17,20.674,0.802,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),545,16,20.674,0.791,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,16,20.674,0.791,9.000,11.000,28.000,48.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),57,16,20.674,0.773,9.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),180,17,20.674,0.819,9.000,12.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),163,16,20.674,0.780,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),122,16,20.674,0.771,8.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),761,17,25.205,0.657,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),24,17,25.205,0.688,9.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),128,16,25.205,0.640,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),210,17,25.205,0.672,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),253,17,25.205,0.663,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),146,16,25.205,0.637,7.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),803,17,25.205,0.656,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),20,16,25.205,0.626,9.000,13.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),155,16,25.205,0.638,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),200,17,25.205,0.663,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),293,17,25.205,0.671,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),135,16,25.205,0.640,8.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),573,17,25.205,0.655,9.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,18,25.205,0.712,9.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),70,16,25.205,0.642,9.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),190,17,25.205,0.680,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),153,16,25.205,0.634,9.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),124,16,25.205,0.634,8.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),777,17,22.670,0.744,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),27,17,22.670,0.767,10.000,13.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),121,16,22.670,0.708,7.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),210,17,22.670,0.767,9.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),265,17,22.670,0.756,8.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),154,16,22.670,0.717,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),827,17,22.670,0.743,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),21,18,22.670,0.801,13.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),144,16,22.670,0.698,8.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),209,18,22.670,0.778,9.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),311,17,22.670,0.755,9.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),142,16,22.670,0.705,6.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),603,17,22.670,0.746,8.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,17,22.670,0.730,10.000,13.000,22.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),55,17,22.670,0.745,5.000,12.000,23.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),209,17,22.670,0.741,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),159,17,22.670,0.752,8.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),144,17,22.670,0.753,8.000,11.000,23.000,31.000
