Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),81,14,17.129,0.831,9.000,12.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),128,14,17.129,0.827,6.000,10.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),48,16,17.129,0.961,11.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),0: All Day (12am-12am),327,15,17.129,0.850,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),1: Early AM (12am-6am),9,14,17.129,0.799,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),2: Peak AM (6am-10am),60,16,17.129,0.906,11.000,13.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),3: Mid-Day (10am-3pm),84,15,17.129,0.854,9.000,12.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),4: Peak PM (3pm-7pm),131,14,17.129,0.830,9.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,5: Friday (F-F),5: Late PM (7pm-12am),42,14,17.129,0.832,10.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),252,14,17.129,0.836,8.000,10.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),6,15,17.129,0.885,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),35,15,17.129,0.865,8.000,10.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),80,14,17.129,0.827,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),81,14,17.129,0.836,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),48,14,17.129,0.824,4.000,10.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),0: All Day (12am-12am),235,14,17.129,0.834,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),1: Early AM (12am-6am),11,17,17.129,0.969,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),14,14,17.129,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),91,15,17.129,0.866,9.000,12.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),64,14,17.129,0.835,11.000,12.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),55,13,17.129,0.753,2.000,10.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),0: All Day (12am-12am),269,14,16.137,0.890,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),1: Early AM (12am-6am),5,14,16.137,0.848,11.000,11.000,20.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),2: Peak AM (6am-10am),53,15,16.137,0.909,8.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),76,14,16.137,0.895,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),91,14,16.137,0.873,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,0: All Days (M-Su),5: Late PM (7pm-12am),45,14,16.137,0.897,10.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),0: All Day (12am-12am),284,15,16.137,0.933,10.000,11.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),2: Peak AM (6am-10am),71,15,16.137,0.950,9.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),3: Mid-Day (10am-3pm),67,15,16.137,0.952,10.000,11.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),4: Peak PM (3pm-7pm),98,15,16.137,0.915,10.000,12.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,1: Monday (M-M),5: Late PM (7pm-12am),44,15,16.137,0.917,8.000,12.000,18.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),276,14,16.137,0.870,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,12,16.137,0.773,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),67,14,16.137,0.858,7.000,10.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),73,14,16.137,0.872,7.000,11.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),94,14,16.137,0.888,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),33,14,16.137,0.863,10.000,12.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),0: All Day (12am-12am),256,15,16.137,0.903,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),2: Peak AM (6am-10am),54,15,16.137,0.956,8.000,12.000,18.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),64,14,16.137,0.896,9.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),89,14,16.137,0.892,10.000,11.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,3: Wednesday (W-W),5: Late PM (7pm-12am),46,14,16.137,0.879,10.000,12.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),0: All Day (12am-12am),303,14,16.137,0.895,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),75,14,16.137,0.889,7.000,10.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),74,14,16.137,0.896,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),103,14,16.137,0.874,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),47,15,16.137,0.941,10.000,12.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),0: All Day (12am-12am),298,14,16.137,0.867,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),1: Early AM (12am-6am),5,13,16.137,0.829,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),2: Peak AM (6am-10am),59,14,16.137,0.870,10.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),3: Mid-Day (10am-3pm),91,14,16.137,0.886,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),4: Peak PM (3pm-7pm),100,14,16.137,0.839,8.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,5: Friday (F-F),5: Late PM (7pm-12am),43,14,16.137,0.895,7.000,11.000,17.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),221,14,16.137,0.866,9.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),5,13,16.137,0.790,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),25,16,16.137,0.986,2.000,12.000,23.000,52.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),73,13,16.137,0.833,8.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),74,14,16.137,0.860,9.000,11.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),43,14,16.137,0.869,11.000,11.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),0: All Day (12am-12am),236,14,16.137,0.895,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),1: Early AM (12am-6am),6,15,16.137,0.927,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),14,15,16.137,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),89,15,16.137,0.930,7.000,11.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),72,14,16.137,0.843,7.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),55,14,16.137,0.898,10.000,11.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),0: All Day (12am-12am),251,14,16.337,0.878,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),1: Early AM (12am-6am),7,14,16.337,0.875,6.000,9.000,20.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),2: Peak AM (6am-10am),42,15,16.337,0.897,8.000,11.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),72,14,16.337,0.873,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),84,14,16.337,0.874,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,0: All Days (M-Su),5: Late PM (7pm-12am),46,14,16.337,0.877,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),0: All Day (12am-12am),234,14,16.337,0.879,8.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),1: Early AM (12am-6am),7,15,16.337,0.943,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),2: Peak AM (6am-10am),48,14,16.337,0.865,10.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),3: Mid-Day (10am-3pm),63,15,16.337,0.931,6.000,11.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),4: Peak PM (3pm-7pm),85,14,16.337,0.858,7.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,1: Monday (M-M),5: Late PM (7pm-12am),32,14,16.337,0.842,6.000,11.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),282,14,16.337,0.869,9.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,13,16.337,0.824,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),64,15,16.337,0.905,7.000,11.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),66,13,16.337,0.825,9.000,10.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),98,14,16.337,0.886,10.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),44,14,16.337,0.853,10.000,11.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),0: All Day (12am-12am),264,14,16.337,0.878,6.000,11.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),2: Peak AM (6am-10am),44,16,16.337,0.970,9.000,12.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),66,14,16.337,0.883,5.000,11.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),103,14,16.337,0.868,5.000,11.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,3: Wednesday (W-W),5: Late PM (7pm-12am),46,14,16.337,0.834,5.000,11.000,17.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),0: All Day (12am-12am),278,14,16.337,0.873,8.000,11.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),65,15,16.337,0.890,7.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),72,14,16.337,0.886,8.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),85,15,16.337,0.890,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),53,13,16.337,0.821,7.000,10.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),0: All Day (12am-12am),291,15,16.337,0.891,8.000,11.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),1: Early AM (12am-6am),8,13,16.337,0.767,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),2: Peak AM (6am-10am),44,14,16.337,0.845,7.000,10.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),3: Mid-Day (10am-3pm),86,15,16.337,0.908,8.000,11.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),4: Peak PM (3pm-7pm),95,14,16.337,0.887,7.000,11.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,5: Friday (F-F),5: Late PM (7pm-12am),59,15,16.337,0.922,11.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),243,14,16.337,0.886,7.000,11.000,18.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),9,16,16.337,0.998,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),25,15,16.337,0.923,6.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),85,14,16.337,0.859,7.000,10.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),72,14,16.337,0.860,9.000,11.000,17.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),53,15,16.337,0.926,6.000,11.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,7: Sunday (Su-Su),0: All Day (12am-12am),182,14,16.337,0.868,8.000,11.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,7: Sunday (Su-Su),1: Early AM (12am-6am),8,16,16.337,0.981,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,OakdaleAvenue (1),yes,180,no,2023-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),13,14,16.337,0.876,N/A,N/A,N/A,N/A
