Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),883,14,19.246,0.720,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),35,15,19.246,0.776,1.000,9.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),240,12,19.246,0.638,4.000,6.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),188,14,19.246,0.743,5.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),289,15,19.246,0.762,6.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),131,14,19.246,0.729,4.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),807,14,19.246,0.720,5.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),42,14,19.246,0.753,11.000,11.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),242,12,19.246,0.643,4.000,7.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),202,14,19.246,0.733,6.000,8.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),202,15,19.246,0.772,8.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),120,15,19.246,0.756,3.000,10.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1079,14,19.246,0.705,4.000,8.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,16,19.246,0.851,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),376,12,19.246,0.633,4.000,7.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),190,14,19.246,0.741,4.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),360,15,19.246,0.763,6.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),132,13,19.246,0.673,2.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),973,13,19.246,0.673,4.000,7.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),32,16,19.246,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),296,11,19.246,0.572,2.000,5.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),180,13,19.246,0.666,4.000,9.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),336,14,19.246,0.741,7.000,9.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),130,13,19.246,0.695,4.000,7.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),913,14,19.246,0.708,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),16,13,19.246,0.668,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),320,12,19.246,0.616,4.000,6.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),155,15,19.246,0.765,5.000,10.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),299,15,19.246,0.757,6.000,9.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),123,15,19.246,0.762,5.000,6.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),1103,14,19.246,0.737,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),38,13,19.246,0.688,0.000,7.000,18.000,34.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),299,13,19.246,0.679,4.000,7.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),227,15,19.246,0.767,6.000,10.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),392,15,19.246,0.766,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),147,14,19.246,0.744,7.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),698,15,19.246,0.756,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),53,15,19.246,0.779,12.000,13.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),79,15,19.246,0.776,5.000,8.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),173,14,19.246,0.745,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),229,15,19.246,0.770,7.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),165,14,19.246,0.732,5.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),548,15,19.246,0.767,4.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),49,16,19.246,0.846,5.000,10.000,25.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),38,13,19.246,0.686,4.000,8.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),186,15,19.246,0.768,5.000,8.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),174,15,19.246,0.782,4.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),101,14,19.246,0.731,4.000,7.000,18.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),872,14,20.524,0.680,4.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),33,14,20.524,0.704,1.000,3.000,25.000,39.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),236,13,20.524,0.610,4.000,7.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),197,14,20.524,0.687,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),266,15,20.524,0.735,5.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),139,14,20.524,0.674,4.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),829,14,20.524,0.677,4.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),36,16,20.524,0.769,1.000,1.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),317,13,20.524,0.624,3.000,7.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),177,14,20.524,0.676,2.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),223,15,20.524,0.735,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),77,14,20.524,0.689,9.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1018,14,20.524,0.671,5.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),37,12,20.524,0.589,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),347,12,20.524,0.607,4.000,7.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),215,14,20.524,0.671,6.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),306,16,20.524,0.766,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),114,13,20.524,0.639,3.000,8.000,17.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),960,13,20.524,0.650,4.000,7.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),22,17,20.524,0.814,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),300,12,20.524,0.568,4.000,5.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),168,14,20.524,0.681,3.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),362,14,20.524,0.694,4.000,7.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),108,13,20.524,0.645,5.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),1032,14,20.524,0.676,5.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),37,15,20.524,0.715,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),331,12,20.524,0.579,4.000,7.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),225,14,20.524,0.686,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),296,16,20.524,0.771,7.000,11.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),143,14,20.524,0.676,6.000,10.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),0: All Day (12am-12am),1095,14,20.524,0.691,5.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),1: Early AM (12am-6am),24,12,20.524,0.566,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),2: Peak AM (6am-10am),311,13,20.524,0.653,4.000,7.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),3: Mid-Day (10am-3pm),217,15,20.524,0.707,5.000,8.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),4: Peak PM (3pm-7pm),345,15,20.524,0.746,5.000,9.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),5: Late PM (7pm-12am),198,13,20.524,0.652,1.000,8.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),699,15,20.524,0.713,4.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),45,15,20.524,0.743,0.000,3.000,25.000,39.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),65,14,20.524,0.667,4.000,7.000,16.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),191,15,20.524,0.728,5.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),215,15,20.524,0.728,6.000,10.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),185,14,20.524,0.687,3.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),0: All Day (12am-12am),591,14,20.524,0.682,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),1: Early AM (12am-6am),27,14,20.524,0.693,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),53,13,20.524,0.623,4.000,7.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),195,13,20.524,0.657,6.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),168,14,20.524,0.704,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),149,15,20.524,0.710,4.000,8.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),0: All Day (12am-12am),737,14,18.036,0.758,4.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),1: Early AM (12am-6am),31,13,18.036,0.699,1.000,5.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),2: Peak AM (6am-10am),197,13,18.036,0.709,4.000,6.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),160,14,18.036,0.773,3.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),238,14,18.036,0.785,5.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),5: Late PM (7pm-12am),110,14,18.036,0.785,5.000,9.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),0: All Day (12am-12am),796,14,18.036,0.770,4.000,8.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),1: Early AM (12am-6am),35,12,18.036,0.668,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),2: Peak AM (6am-10am),254,13,18.036,0.737,5.000,8.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),3: Mid-Day (10am-3pm),156,14,18.036,0.781,3.000,6.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),4: Peak PM (3pm-7pm),285,14,18.036,0.796,5.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),5: Late PM (7pm-12am),66,15,18.036,0.814,0.000,11.000,18.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),920,14,18.036,0.753,4.000,7.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,12,18.036,0.649,1.000,4.000,17.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),292,13,18.036,0.737,4.000,7.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),165,14,18.036,0.750,5.000,8.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,South Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),321,14,18.036,0.784,4.000,9.000,19.000,25.000
