Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),324,16,28.415,0.560,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),10,18,28.415,0.628,12.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),62,16,28.415,0.554,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),79,16,28.415,0.550,5.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),105,16,28.415,0.565,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),69,16,28.415,0.559,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),327,16,28.415,0.567,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),9,18,28.415,0.647,10.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),78,16,28.415,0.563,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),79,16,28.415,0.557,5.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),105,16,28.415,0.570,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),56,16,28.415,0.572,3.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),285,16,28.415,0.549,6.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),15,17,28.415,0.584,12.000,13.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),21,15,28.415,0.543,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,15,28.415,0.513,3.000,8.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),89,16,28.415,0.554,6.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),77,16,28.415,0.576,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),294,16,19.560,0.811,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),12,17,19.560,0.844,11.000,13.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),50,15,19.560,0.788,5.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),81,16,19.560,0.819,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),79,16,19.560,0.815,5.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),72,16,19.560,0.807,4.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),311,16,19.560,0.800,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),10,16,19.560,0.829,10.000,13.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),67,16,19.560,0.796,5.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),80,16,19.560,0.811,3.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),83,15,19.560,0.780,5.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),71,16,19.560,0.813,5.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),243,16,19.560,0.824,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),17,17,19.560,0.874,11.000,13.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),18,16,19.560,0.834,6.000,9.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),86,16,19.560,0.823,8.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),65,16,19.560,0.835,5.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),57,16,19.560,0.796,4.000,8.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),297,16,20.276,0.779,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),8,16,20.276,0.783,13.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),54,15,20.276,0.762,6.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),82,16,20.276,0.767,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),90,16,20.276,0.798,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),62,16,20.276,0.781,6.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),314,16,20.276,0.780,4.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),9,16,20.276,0.772,17.000,17.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),65,16,20.276,0.783,5.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),81,16,20.276,0.775,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),94,16,20.276,0.779,3.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),65,16,20.276,0.787,8.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),243,16,20.276,0.795,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),10,16,20.276,0.768,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),22,15,20.276,0.749,5.000,9.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),88,16,20.276,0.770,7.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),70,17,20.276,0.833,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),53,16,20.276,0.811,6.000,10.000,22.000,24.000
