Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),13,14,16.639,0.858,2.000,9.000,15.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),59,15,16.639,0.911,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),301,14,16.639,0.851,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),219,15,16.639,0.876,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),86,14,16.639,0.861,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),686,15,18.759,0.790,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),12,15,18.759,0.815,11.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),103,16,18.759,0.829,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),231,15,18.759,0.777,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),238,15,18.759,0.787,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),103,15,18.759,0.785,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),650,15,18.759,0.801,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),10,15,18.759,0.798,12.000,13.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),127,16,18.759,0.833,10.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),180,15,18.759,0.804,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),237,15,18.759,0.786,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),96,15,18.759,0.791,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),670,14,18.759,0.768,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),18,15,18.759,0.818,5.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),57,15,18.759,0.815,11.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),308,14,18.759,0.750,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),201,15,18.759,0.778,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),85,14,18.759,0.768,6.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),740,15,19.814,0.748,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),12,15,19.814,0.746,7.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),112,16,19.814,0.787,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),244,15,19.814,0.742,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),243,15,19.814,0.745,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),129,14,19.814,0.729,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),704,15,19.814,0.758,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),9,16,19.814,0.811,11.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),131,16,19.814,0.795,11.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),214,15,19.814,0.753,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),237,15,19.814,0.748,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),113,15,19.814,0.739,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),763,14,19.814,0.725,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),18,14,19.814,0.687,3.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,15,19.814,0.759,7.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),319,14,19.814,0.726,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),233,14,19.814,0.728,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),132,14,19.814,0.709,5.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),735,15,17.364,0.848,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),9,15,17.364,0.861,11.000,12.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),122,15,17.364,0.885,10.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),246,15,17.364,0.839,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),239,15,17.364,0.843,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),119,15,17.364,0.835,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),668,15,17.364,0.860,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),8,15,17.364,0.889,11.000,13.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),131,15,17.364,0.886,10.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),201,15,17.364,0.863,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),222,15,17.364,0.846,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),107,15,17.364,0.851,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),833,14,17.364,0.825,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),14,15,17.364,0.839,11.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),84,15,17.364,0.887,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),364,14,17.364,0.808,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),241,14,17.364,0.834,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),130,14,17.364,0.816,6.000,11.000,18.000,20.000
